-7.488041323468087,-4.394537329385462,-1.0045841814473566,2.0134704052513563,-0.7785486118365448,-7.589040910941678,8.560159916706006,-4.638711636773561,-5.164572714435267,-3.34754316567772
4.656732131920158,2.105588363832407,3.1837459594530126,5.219569355223433,1.1536453414920156,-3.844083087941339,-3.4251971132026116,6.833150841651503,6.670518398391958,-7.117844848286463
6.457629060584969,-7.0402519388561124,-8.097716995858644,0.48309504257886937,8.86740929735194,6.568737854806996,5.9882924302572915,-3.4058411376578523,-9.657084711203701,-7.356515558084828
4.281491311389289,-9.896267030682672,8.726074172256677,-6.388066606887135,4.028519131588957,-2.059402640292398,-4.687858755720249,5.937545967698741,-3.056052834268854,-8.709169835735013
-8.551854003741614,0.07913499227989673,7.534594099494267,0.049405407789926414,-9.223112666842265,-7.744588197512414,-4.252536841990842,9.826304851740364,4.440084196345609,-5.6258292434331985
-0.1481975847987549,4.400402049092095,2.087432939136271,-1.5343187583331064,-3.024558521908587,-5.636201606172218,-8.878729155927745,-7.973612533613032,-2.9194787969879044,-0.8570839254538987
9.65729078325853,-2.166999880367273,9.258358567416558,4.968174552230571,-9.753057055756127,-9.237334690015997,-7.5616017701199745,-9.403003648049232,-9.250514004220342,-1.0836519376526899
-8.294162582300668,-7.727835871828333,3.9056959905108757,1.3981399369902592,-3.7094380438555397,8.608153417519695,5.876948262505007,-1.0589406179337257,3.256138005471765,-5.329323569485895
1.2168344749107995,-2.3097597711279017,-7.9885228410258,-4.233775738334011,-4.202532680366868,-3.3711980353315796,-9.563739100755669,-3.1961338765805825,-3.793415748454918,-5.85611163957984
9.287643509000883,5.374609231789855,-1.0746926983037874,4.152963439802209,-9.307733610626608,-3.0431606736768146,9.550616618275749,-7.0323983248495985,-8.597638724426865,6.723455096796318
7.444637926316011,5.051926061275145,-5.184088717985212,1.3960701406646892,1.3518226806890543,6.647686548061005,-9.240389389172037,-6.992423500896459,-8.669452670453568,2.656423503036982
2.941836748129143,7.261975864213282,8.638706927398427,8.283774056949245,7.129567667050011,-3.1577978811183027,-0.7311434557250363,-9.394168153612384,6.025275488931461,6.112255382583154
-6.355562835172708,-4.264972702537937,9.947383052026353,-1.4009776012456254,5.030639249852735,-7.221252076809568,0.6185470590883457,-7.706356611480425,6.730185584234977,2.309437657014699
-9.995120250293056,9.051586761472514,8.63944355253761,-1.9743867289893213,-0.5796415878909245,-1.0277583590265649,-1.6001924336166873,-5.646739389096003,-9.839613334046035,1.6841263486373759
3.6227688503885846,9.897613528767275,-9.884205774168887,7.6879758010335735,8.222531941014061,-5.244860835887368,1.2582745519626837,5.813461304147274,5.564361913958303,1.0681558507501898
-6.323340933818624,-4.925346495392735,-1.831456249252723,1.3966544814272286,-3.909978538941179,7.798408065503519,3.871956559097245,9.377104853249607,0.3231361728322546,7.004427395460544
1.6043491485685712,-2.34185500252889,-1.666888381312699,-6.27273599939503,-4.949720006531509,8.738092650625273,6.053348981741056,5.166526435635768,-1.689312193839565,-3.8548392068523984
-1.0522755365329406,-2.6273216136250577,9.512779520551199,3.906629953281344,1.7667308394740133,-1.5072970717374945,7.655041576131216,3.3175663202438166,3.9831760702263797,-9.559585896337623
-3.776771505252261,-6.498641881968656,9.408269149559397,2.165647045578958,-4.9009200104682415,-4.056549487795824,-6.357169164242807,-9.476826618528191,5.61542980561482,4.229988598775758
7.2151411854495855,3.340065796736744,9.829214023752378,-5.7038629999098545,8.47466424545502,2.6145867623766694,-1.4241403643530992,-3.786556923468858,6.3504828309848165,4.361791404878311
-9.573672261039905,1.652603941173516,-6.164876798350935,4.93151520076313,-0.7493340626346412,-0.3060685145929454,-6.527163283249518,3.5208540133484156,-2.9352111031987005,9.355155850163255
9.078327881563272,-6.978498294970752,0.28069580622211987,-0.11081322022723494,-0.23817202661320147,-7.87978741984203,6.829954071079363,-9.594016960079054,-7.357677635226367,8.528143137834842
3.379297429860182,-7.149183448774443,-0.8115297971109192,-8.950548376633996,-5.462688391974348,-9.781326116613329,-9.493423137306277,-6.37620266436191,-2.817133432394927,-9.513428912304526
4.658300682079943,4.799470117698295,-1.9951424662363415,-2.547927226466804,4.696974119268022,0.5541739113745181,2.3249704666511284,7.188844521821656,3.62998289420418,1.1274272724331857
-0.427482214677255,-8.29918759897831,1.6346087375877083,-4.139361789893785,-5.553972430788605,2.12559850631715,8.197332046951455,-8.587262556047202,-2.8009843446105664,-6.105021192820788
5.409504453077336,-7.192772489598889,0.7219296797515362,-2.0603654658117176,-7.6134616428625,0.44229257066531913,-8.309153319145118,-6.77677995955408,1.6350455802977892,-3.0518363285483696
1.4601806772482662,-4.398803060133996,7.575192265113024,-3.992087547402934,9.3076486690563,1.0758742907249408,-0.7036135987832259,-1.805603276584704,-6.634886821919787,-2.93638604030257
7.3645419555232365,4.365821067702891,3.5851238622229187,4.838713734336348,0.047307507068730104,8.486367050408596,-1.3835416082475516,-6.047498130543952,-2.6843071887645586,-6.114249861057239
-8.476297413814152,6.210961377591298,6.999006716476517,4.521645501702151,-8.073470240100365,8.73473993857541,8.282939921904433,5.763129059752281,8.637031006955658,-9.360163389046274
-5.679083185733158,-7.279953937656492,-2.728101696442289,0.02648976031645489,9.153444208031496,1.4415154340352654,-9.260132987020683,-1.8951630597232816,1.842017150567672,-4.048585105112219
-4.610552398227503,-6.238083870774291,7.519760383641774,8.571757144813098,8.382227905272813,-2.183049274155875,-6.841383384159743,4.353873977148601,0.7780482482406548,-9.008855965901423
-6.726339761283855,-0.43003007684694783,-8.909610519837756,9.042781683180255,-4.701092554669602,3.2205037868884756,-8.531280979889983,-6.864827375111715,-6.844412383319471,8.141029223881818
-7.700857198395612,5.691518657701109,-4.09447290123212,-2.351073762275373,-2.157642966652673,-3.2236612949192156,9.748776798168732,6.2095191057415855,-0.8496427618832891,-4.380402769634153
6.585809969080665,-6.431838278201307,-4.877178659466681,-4.30998761102445,-6.637067764818285,9.195227918513204,6.217366417173233,-6.024596343680022,1.5461370700001908,-0.38757543638993974
-1.1668849322785668,-8.396781378193934,-1.8146243002937346,-2.9246947245804167,-3.2802088269699015,7.628857789977936,7.329746714069434,2.1672960909995176,-5.624272180021832,5.7570767589166145
7.987956836448722,9.71519369848439,-9.572668295214976,-8.300459044791957,-8.034566425235049,-1.0428326522248055,5.545667721971272,-5.926799000439109,-3.028034944863083,7.473823214648581
2.133691835361593,-8.929842685808762,0.5696799810051467,-2.8937684599412217,-3.40233969892499,6.9062815574584135,-2.9618278387993913,9.928971930656346,-1.2573330053330056,-3.529340666482952
-2.0525718065232113,-8.95156948772004,-1.8583830842075244,4.351328166024285,-5.650583168459516,0.9125797927641854,-2.6164907457108555,-1.1483925365615266,2.9304358175795464,-2.6134171237538384
6.849749028701662,1.2228210172967224,-0.006589433827417501,-2.37062464646989,-1.202639886818011,1.7472323946489743,-9.483396699940002,3.0653285593905055,9.85527607538172,-8.75989747769487
-2.341377868164034,-9.418829220542149,0.4521121784301618,-7.664990357084003,8.400832237562364,-0.47822328187797636,1.5013845564689832,-3.5345348274255595,-4.368589562550587,-6.072387348838564
-3.702894826373817,8.246052353137106,6.5159257936739445,-6.870863875986335,-1.2295335160990262,1.1667564574830092,-1.7073622235907915,-7.34571845053358,4.233313409899575,6.190355525560647
9.949167701090996,5.1690172753391455,-1.9245169336031664,6.539870391135203,9.904530079869499,-7.8288318692180585,5.334490444414124,-7.127042499940006,1.1398993215704167,-5.733391572765956
-7.556823796450985,-1.1650373986063567,-4.680325876430935,4.571393670428567,-6.74338926659037,1.4387855612469824,6.321468463254092,1.4699568922443595,0.930581150611971,-1.757078169339965
5.6111003960225485,0.2737539058191696,-5.275713973532213,0.18423539290290059,3.3030616481049524,-3.8046947760905248,6.0397911637358614,8.59791156553856,-3.8297741465717206,8.373525638225544
4.634688803169141,7.508791499256635,-2.5164853983798663,6.0959902792337335,9.895714451917337,3.0095252238527714,1.1857222770989218,3.629101733526454,9.150893904156014,-3.1467200237826543
-2.703273544063687,-3.3104610752154784,3.3513478918823947,2.841490046531314,-6.688623242927852,-8.015479046859397,-5.391587170183145,8.277608871044988,9.155803871231189,-6.480135249772198
-7.329235976122734,-3.099501504467639,-0.6447422482303455,-9.457501470828388,-4.79806966606227,-5.584617254665085,-8.262109356374221,-1.8241996152288653,4.023490388308328,-5.455895843040388
-0.31128766523648377,-7.689821910098593,-0.26747316314698955,-0.3956945929108846,-9.495711220243377,7.745050295958393,8.629111987434094,6.822408936937007,2.4429317724629374,-9.86144983188614
0.46920079894559485,6.609693980523151,-8.157892065193757,6.58508474879193,6.412119890237609,5.464073838395553,-2.7830803703224527,0.4453850377671942,5.711185765088054,0.5920835947142877
-8.294814089552109,-7.326995116368888,4.762491870614253,4.836636566540644,8.828188104398842,1.4386025790844381,4.1971949925968355,-2.185945283182158,-2.863364141772995,3.498896800648761
8.982566647773414,-0.27471128156155045,-1.866359995367699,7.107277296818955,-5.809431391315343,-7.568077976512308,-7.4448782148332775,-9.910105012829893,5.898119781708717,2.6827616034171853
-0.8908374376059269,-7.419815190672723,-1.5982402647862082,-3.688339225312207,-5.266923472827603,0.7368000457541934,6.341949525733719,2.4894582228435236,-2.191790188667204,5.695897738235836
-8.287467918935542,6.631958954413946,3.166205148724621,-6.667400102752619,-0.5157731524888631,0.5398616999144812,-0.34849850058780607,-3.995801955915157,6.012672529209928,7.563853553019557
5.49067029199751,4.589750436331612,-8.832373374396656,6.920708002829903,6.188414264573206,0.8668635819832082,-9.531383789410501,-6.631553362768412,5.367845787426598,-3.717993532586321
-5.021675738705835,-0.06769074654395801,8.399730989199359,-1.1000146511031428,-1.0083108288660836,5.6270185683094365,7.942361390882708,-1.516582459151019,3.6908820031320855,-8.022977589200792
-5.265203117374102,1.8410852658787524,2.5881068317664724,-0.08981351129530246,1.8952872390771702,5.051276587631741,0.12202198788073382,8.198824000683128,9.834970841895718,-1.6638842537895493
-7.784955880561539,-3.154280854022422,-8.604318961954807,4.904308015920491,8.204488016390927,-2.869028218964842,3.7801018967919764,5.859242180300502,-8.252412881670368,0.9419814046810115
-2.2357737497670183,-7.4387162707285,3.053945063203709,8.256464031819565,5.622849952514168,9.318235309328578,-5.1460973855075505,-7.248160317635297,-5.565896702221882,-5.893429705139097
-9.016971015170665,-1.4213483091023105,-0.5977440408051948,3.7665988252701332,1.1058207240044338,1.9224357578040396,-3.1861323871702085,8.662164239052426,8.669254659644379,-0.477002773213997
5.111628582769148,8.92297872738646,-6.654357027797417,-2.097697863336021,-7.072652612254535,9.270817042368924,-3.399846959651689,-7.7841783402357345,-3.086611566835733,5.38718310433254
0.7496867370963245,5.388296410097036,-0.32007715560087524,-3.4753663267900925,-8.337653696432515,-0.2460586554123645,6.978919782553916,5.864048022759363,0.46681400315938815,-9.598556508654788
5.493272757334362,7.7356166848018715,5.310008718651713,-2.187276327937615,-9.0721346195852,2.12790086394532,-7.970826585852642,-4.816842370667138,-8.616036529868405,8.544027442098079
-8.27842428776107,-0.2000842116630719,-7.216446074259018,-7.768144602173894,-6.2526015649418465,5.075739759292905,-8.1906204047855,2.6188086522093412,-4.493223748314832,3.9802829878353907
-2.9880730304379033,-1.8890463751371223,1.1956298230671325,7.0400667896699005,2.733171687626861,-3.0347965985836334,-6.6726694060471425,-4.850965366183708,8.349602136525254,5.556369714495433
-2.38477074659468,-0.6149419433577852,4.287496439320271,-8.780687183843765,7.248999100477009,-6.321999607637563,4.9939653850427534,-7.224432487426484,4.612769911175098,1.7141580717661853
3.1361235569228962,9.532339260073927,-3.3998421497259024,-5.5719285693769605,-8.432355176607306,5.9659206121464585,7.301598264494176,8.258090161221276,-5.66525564139265,5.375911140023584
8.467921074858978,7.03127827224026,9.74108626080297,-2.7615779156597253,-2.5670449539164775,-7.158887338214361,-1.3047508777804917,-0.6411203341196581,-4.067521754311592,7.277555477132682
3.6893865712682516,-2.7276682764721905,-4.372427788893349,0.48136950281247426,-4.838437411798737,9.183559703284075,5.662508468467797,-6.887746127034077,3.3989561596158735,-0.15440201201011083
-0.7272299120175374,-6.9736673699109115,-3.116808381645999,1.743208301333412,-9.642106932409554,8.852008825008863,4.103848186219383,-2.716725096194166,5.609568710637443,5.582943207860991
-7.257701150375349,3.101567954749729,-7.6405181283408075,8.234161370065321,-3.487635261408013,8.604876119450006,-1.3260622492196306,-0.8829909749750975,-5.143529683092716,-4.219067714695937
-4.956753191738949,-9.892329029753633,-3.071857035133836,-3.791366734159498,-0.03193008650628437,9.621480037398761,6.681391489206828,-4.596080497666284,8.33457623238943,9.551903176738168
-0.1786801305591723,-0.5323964032258166,-3.780079632076252,3.819419469607872,9.843929766036512,7.587181557422753,-5.322866778390067,5.581722143885363,3.2241162057915385,6.384946159746114
-6.778469304037045,1.5137446468574245,4.329029273676519,-3.4218551486834325,1.092191723275544,8.723330812890742,-6.116716299739256,4.570760906867266,-3.0419017105002366,-7.512328630450638
-5.3211955467481875,3.0695980128816402,3.5905876777508827,-9.575521438152618,-8.629225774142329,6.795026293668373,5.362350676752867,-1.5781727704793114,-7.420475515494191,-0.04014086182337451
-9.722336564542584,9.381972012175058,-4.8670810147843575,-0.57199947956728,8.250835407840547,-4.754399830166404,-7.45829707834019,0.964213646829748,-8.382143262790546,-4.118395934345158
5.395622033542264,2.1911918810006137,-5.293238801949849,-2.142061426549402,-3.9225468561527044,-4.662147540231574,5.994008587842401,1.3638707652468929,-9.321722555469382,-2.7199232333539958
1.7371805926989103,1.789126625906028,-9.411893227914243,-6.615289830332172,3.656071854717098,7.565465239957114,2.958589856758971,8.742950558528861,3.94994771183224,-0.16248806282339157
-0.12205189181824228,-5.7648698136115595,-1.6562763164045191,-1.4326444449968045,8.718327816208035,-7.491038490126911,-8.045809513247562,4.13137117015965,7.48661470048768,5.1555052589845936
-9.283949153543587,-7.749558452507948,-5.049310087529513,9.468024494610034,4.562142254071418,8.087653413878737,1.72674340785417,-6.28968391028486,-8.419074844474126,5.6141085228217396
6.5091803008631395,-5.974318017729933,2.8312622485880135,6.333321213468364,-6.767869645968032,1.4181076900483736,-4.8983736941555245,2.1936622089179147,-6.334157726943095,7.450854698336151
7.572357681047331,4.7034440210873925,-9.053033851009907,-9.916755074832228,7.795977019013378,-6.5728820061248,1.4308505122109727,-2.5025108763007498,1.6756064461795561,-3.529004211148774
-5.623240061235981,-8.252320187769255,2.9676911617570823,-2.464639186373032,5.003892831670109,4.9035625028298435,-9.114210737085182,8.53538369339802,5.884205982364072,-8.02351675520285
2.773734662854548,6.541635915948323,8.606779734840346,-9.818781627650345,5.342246833552872,5.7850830126328905,0.9625616499017409,9.611656867166747,-4.743679604318065,6.555542613337842
-8.692946060758802,8.926756409206735,7.712367206073583,1.4142480336486551,-1.196634499016156,-7.257712291494358,-1.7167632470307637,1.290631867068499,8.909649657524847,8.341380459899925
9.753225166475731,-3.7189615845571256,9.475698710268501,-5.950048885782002,-2.8910797469885274,-3.611363963120795,-7.046735385030849,5.930714021074084,-3.7070568772485823,-5.8565172486484744
2.9582173275390966,-6.160321538041549,-8.636905984028797,-8.00499438416519,-8.213176518610076,5.283505366892445,8.054950946723956,0.8778433182117285,2.1594934541953026,-3.4796212883271416
-2.8535106632475338,3.6501923184092977,-4.483702544212058,-1.3560644087612594,7.382659302967229,6.8091350853745976,4.868011691527658,-7.708909255488607,-7.4640253628355495,7.3245361106509925
-5.0893747884656175,-3.8847250734863037,3.2249228473059377,9.433769272314397,7.646011591301094,-7.78813521886547,9.468932607761332,4.295544503604443,-4.386628884322922,8.913849576941256
-2.2908443807239687,9.107289648021922,6.488589237767584,6.83594360406482,2.6285898790769213,3.551072288649959,8.42396808585785,-6.171716115916672,-7.258158113734556,-9.471380739366582
-5.062608266848862,-4.252187352642598,-0.0949642290092445,-4.188127712165355,6.259147254660911,9.98651246714807,-5.904881711265045,-7.255363972120817,-3.432489641968526,5.731587434930869
-6.743751200142296,-1.4128442208547032,6.097119124607042,-9.664787228105565,3.121677105722802,-8.343331442770584,-8.560272599398523,-8.721946753202179,-5.4202856122821945,2.6723064899444915
8.063542267591222,3.8404049300434284,5.587890146179002,4.554321936190833,-9.750210752832956,-5.701237010508611,5.9505681865651034,0.7312833342176206,-4.455819584314675,9.833443808439133
-9.278219411502693,-3.429026556745247,-6.666963291057735,8.75790710893132,4.861520867453828,0.46193268870164506,3.8538796307887258,3.6238508858686047,-2.0428655396118978,5.295577086365544
8.064790533128557,-3.270979511038661,-0.9031764918731344,4.245182936682426,7.528720136903102,7.123126905699165,-1.4651917548696969,-8.039374075699007,-0.032030909955533815,0.27569899657902797
-4.137636906251698,-1.119113238724534,0.6438489206105991,2.2717593998698327,-2.247030379440824,-8.605817397860703,4.202630601307822,7.172268824353784,-1.2500045656965564,-8.113543586368579
8.419489773991742,5.792792148621208,-9.525622447577105,-2.364581419710019,-9.80002034152394,-4.958769650214039,6.073577936855708,0.9435353184031459,-6.412437766011738,-1.9899606566182926
6.745348324170708,0.5377900149818693,-3.7731529631375627,-8.071534608156455,4.65210978375892,0.3783712286937102,6.02481373854729,-2.823701984376097,-3.2722018951948995,3.252000539101505
-3.566577975626144,-1.3070894394284682,8.590795223984768,-3.4225441747851693,-0.6685323858002046,3.911292951409846,-4.51298886592183,-3.972094883360895,5.366058148350703,-4.598768728766942
8.749862452153469,-4.352674311998328,-3.8075130775230703,-2.8529465658417896,6.16282259853421,-8.183602234198915,-4.3961414597323785,3.4202381152768413,-3.6418110988005092,-4.712452505554237
-9.652627039418268,-8.907272351530743,2.2298538497860187,-7.292524627145529,9.613088405919452,-0.009275158250174886,8.984956262132517,6.096928026518378,8.114101996311994,-6.3177517620918655
-5.392080920255619,2.4737546340176797,-0.9616051477438625,7.296537294966312,4.702241347412739,7.170763275317693,0.04177191037233685,-1.680437251295912,0.2889589280846838,7.609087304632238
6.522689746633999,9.959946425481842,-7.981849816903679,-1.2069943542161399,4.328269757517395,9.02209665740491,4.235477921385227,3.9462262398385306,-8.674179186325048,-9.31163350093527
5.0765586593038865,-8.533985530120429,4.555372255857401,1.191065800856359,-4.408959043005063,-3.530062641239824,0.22280221858919091,5.534292295985585,-5.031098760673574,-3.2450081097719807
1.279921650568805,-3.735161172022674,7.550718919100214,-4.329785181309598,6.682380358084741,-1.3871113016661796,-7.534914572010656,9.803434882784432,-8.025413135576736,-7.563886492596355
8.68856932119896,7.629565146791504,-2.6301863061566078,-2.4084479154171046,-1.5737612583741423,-5.196419803588737,1.516677148864467,3.526966053697227,-3.8435525820376104,-7.694367536071745
3.313692882699064,8.910581569780248,-7.890793500507211,-9.55783647423652,3.9723133249862386,-3.1116165782756777,-2.7664395836280398,-3.530748543188882,0.9567594450241068,4.00257500361932
-4.017821585643945,4.783877842323254,1.3018841097665512,7.496189136351168,-6.026399796753883,-5.010757521894842,-3.623764489443717,1.938417457217101,-1.7934906645455118,0.015997890903978185
-9.163187181237122,0.5423944696281091,5.3051356617458385,1.9486300788676925,8.01379722121218,-0.3503888363952967,-2.08367920836795,4.634198627935929,2.2060764953199197,-0.8064610200102496
4.546528608255656,9.636953232749459,2.906833721256923,-9.470847550491182,2.3620292739411974,-4.529700176347966,-5.726083925173889,1.2696885418580273,-1.0282530722240746,-1.7739285096307023
-2.8851465629321393,-9.157244752214904,-0.5367254570315949,-5.6439032358425,6.253204092537588,1.9312019420614868,1.9041581374507155,-8.452233948324821,-7.117702566469079,8.446919777477753
5.063691356909978,5.106920106311746,5.457527890246925,2.8935519206260074,-0.01552343408307566,8.450804503636283,-8.776916933238109,4.429073399636161,-8.78440349761046,-1.3807087235724635
4.0752515035391434,-6.5528350230422046,-7.851924193763697,-6.867147202233131,8.497550800943126,6.198095697305637,-9.711371768690451,8.837781281386402,2.754536198372286,8.852374275813833
7.756161780036274,5.418918724801389,5.959016136242765,9.081054486182191,-7.9754869157927155,1.2002645913508814,3.93762825559556,-4.290472083446222,-0.47780366847231637,-7.709778254211028
2.3527950300435863,-1.8723192623989027,0.6342694154338346,4.009457079798809,-5.883854387322726,0.3804869694651103,9.750015528513353,4.064112660529049,-6.406915360035221,9.547719596238743
-0.9986143304812578,6.43989907780105,-1.557497991613157,0.9281615965849532,2.1754897280193997,-6.52400721358682,0.4475336384542561,3.4190249292844244,5.612149265644377,-1.7221846382965733
2.7601805149790226,-1.0620741207585516,4.747745700748746,-5.133462680409275,-1.8198470329718308,-7.181656678838328,0.05117327459347898,-6.365653788233292,3.995188440562931,6.481916324707894
-7.4581138252727115,0.5635148458628803,5.377955076700056,-4.333370996389996,-4.003592434117831,0.6883115975520782,-6.6870110285046,6.140603199803176,1.9325231348816407,-2.0127082256998308
4.865224449852885,1.5071982408136542,-1.5020201926035837,5.844651797520677,-5.06351534950543,-5.279081819095872,-5.492343099496926,7.557132167273237,8.940755192578763,-0.6261992073361533
3.397424296226812,3.9996847860475215,7.208720700190272,9.252601230596309,9.99817878282417,6.0187094756740445,8.325102015732815,-6.881084328207647,-1.8396116772240134,4.079802456161456
-7.431702115301899,-3.4505047861019267,-9.324389245717711,-8.7230372139522,-1.8548591029265382,-6.022815144536022,-1.0729423495971013,1.3546099973085335,-3.465716951934237,8.232904424209227
6.063000443772022,-4.657168320053864,-9.093813680277016,4.6912223721418815,9.392207935127795,-8.450524945059787,-3.7038887661497966,2.6998534638580307,-0.018394909697374562,-8.75740556951788
4.913824454054305,-3.789936798623219,9.180949039715392,5.516401585565742,-2.7779636112704575,2.5159438916074772,-9.54507239731047,-4.907286071368253,3.0836239899932183,-9.195734602473287
0.7374856506996785,-7.16060128122749,-7.769403291422375,-9.969748111504932,2.6932986455488295,-3.63962796229911,-7.246368419101687,8.56317654522883,-4.094549332160344,-7.491009867208991
2.238326646361486,5.0325453958499455,2.373243285801616,-6.429408164733504,-5.534635512877419,6.212456701444613,2.6066092278943565,8.103654478895873,1.283160107955339,9.605457098062411
-5.452356661868556,-5.549590789866343,1.1216151710970879,-4.080077388327624,-5.2126018976186135,7.920388936564389,-8.583988628327102,3.4150090036676506,-6.84765052124638,-3.3926844851317672
3.8928620371153544,2.3277181665547886,-6.788555484710644,3.847110252509398,-5.48301443233351,-3.2891400772060986,-0.448333453662193,-2.6845629871724075,-8.520289345370324,3.292095248041582
-6.251854350024335,9.158833312012813,0.7113991374773065,-8.169714827959316,-4.4574213669202205,2.3113097775185354,0.9316486419741987,-6.2991630253489745,8.817000646543685,-8.18545650069062
-9.353682104722754,9.126264832087399,5.176025976260168,1.0202132980963263,0.9459742869876142,-2.2988381768943222,-8.426904715017594,-8.617907395049311,6.083431002549114,1.148186103610589
-4.245869021985462,4.770579973463787,2.9190854573909397,-7.453503719190486,-8.36870940478163,-8.565810188838984,-2.0032007242282335,-3.689583439540094,2.9359315970949096,8.92485876859425
8.944478573174306,-3.8563949900243943,2.983206404966381,2.0072241201363172,0.6670225689714915,9.776220664418595,1.9741588079197259,3.0498342221751273,-8.629805637672636,6.645395614917453
9.099156243200778,4.074152115163308,-5.529615422741097,6.949337021844324,-1.616968384187829,-2.8266787966815055,3.4568803141571336,9.034338565647246,2.614216052253695,2.215766042671685
-1.283075647099754,-7.040089508493221,-7.09486284244244,3.897354087952918,-0.8907565711408449,-1.492169935533425,9.989230724610588,-6.4955082834628675,9.429473538459973,6.142532252151003
-1.4546258369935972,2.8567087637695243,-1.21637904324994,1.538064971744757,-1.910532164243246,-4.567970321448474,-3.088471872784486,4.921556877752209,7.20662837211097,1.1536653503596406
1.2916509924244046,2.6857671979612863,0.7677205926335118,0.2965012217049323,-7.169082652651766,-7.023981684702514,1.294202577262964,8.704048196026047,-1.8511824940592403,-7.132478425568323
-8.268077737135167,8.59129095501687,-5.479633327860586,-3.918437422316121,0.39586040326800687,9.351199808874274,5.877662682823896,-5.770500448822514,9.722782822804646,5.471714498621156
7.98927956957921,-3.616733423331193,4.460062594896628,-9.887690296414045,5.408961654081037,-2.332796365784251,-1.3872022695554453,-5.65242502946117,7.525497253878095,-0.345864069483659
0.11217391368166574,-6.3066865136733625,-3.0671115898814327,2.781199784759152,1.1363729319644467,6.748975533107727,4.926230783117276,-2.873166256330484,7.163835322936494,6.492815141758945
1.462883248540121,8.7507622824364,0.43119349278086583,-5.395796169146838,8.285645119968876,1.5946593435253287,8.411983462403684,-8.075406243083743,-1.0617010573031282,0.38944682680778664
3.2430420830612716,-5.894356400010867,6.4158830376586025,8.221484303005958,2.4265345012460715,-5.470623189868206,5.673639501453305,4.622613611984807,-3.8509113195096445,4.715971949251339
-0.469094022456229,-3.0110566109309733,-7.0575052628023265,1.4596278071097935,-5.123714566038378,1.355670400933886,9.949747988117757,-2.4209898736050084,-3.461036196894698,-1.066677090688093
8.789589096418908,9.332793355940822,6.481339484060166,6.0825611417631915,7.162834347313812,-4.288355725281869,6.50652980713649,-5.3903645765054575,7.322710340530083,-9.244474466781334
-1.4927246323558663,-6.468277594495968,7.269609470529019,4.465399171786297,-4.856547648321561,-7.110246024458819,0.8601224919451811,5.933448439827669,7.98459503761654,6.3825969331254235
-0.841790378518168,0.9428462882323196,-2.5410130746134763,5.959431913384057,2.5391695538051695,-6.692716361164052,1.775200009258655,-6.753344108005668,0.37053116997330937,1.9999500192864583
-2.8377695602542286,2.637864736568354,-7.798577421197111,3.868290907535439,-9.596945537134786,4.074365222797631,5.099783898968253,9.786802923646205,4.2161411171484575,2.973130797685879
5.23904035463064,-8.345601870181397,0.4293092273953514,3.8902051756371914,2.206595540559262,-9.086478243710438,6.674855073604437,-0.799262606547142,9.990920738883311,-1.6091462330951245
-6.804666951749871,-3.991862451670658,3.9572480634086005,-5.425810011790404,6.598013375265199,-3.613333794247562,4.6795151182929935,7.4008582990897125,3.8073971827046127,-1.3885740810285796
2.78676309188409,-1.3325889123042578,-8.64227159147497,6.700756310615315,-8.03502432474964,-8.155598646833994,7.96648853269879,7.223405304749808,3.345181955508205,3.1959102903485714
7.820562529663091,-4.483878752237707,-1.4503740324757652,2.971434043403074,-4.081085666148557,-5.770906796644852,8.111564615874993,6.73400624667523,9.757011442204373,8.072271733813261
-3.5690567351108338,8.030061722963488,1.0499255686697917,0.29041504140844054,2.669903094161159,-7.356924471371138,1.3187783867668923,4.978714754107028,4.177826140076906,7.318093330362618
-1.3388422821572332,5.731478458639376,-8.10980758124936,6.129017456146331,-7.222121401893151,-0.5699320167671118,1.614968519523352,-4.685955986815049,5.726356020839716,-8.856959410366343
6.612225293066056,6.881983642643905,-6.826992166481971,3.305213377790037,-2.1093051374024574,-3.781770609679118,-0.5210805143433017,4.965923336920454,3.0727950870858223,9.211934945901676
9.017517769810294,9.068863584797535,-1.3644380122936206,-2.2648559187924433,-3.095935823769076,3.2980686611891485,-3.0756852918768396,-2.9271487387693873,-2.3717507311900676,5.533978990132895
1.3172065254727516,-8.074914517954475,-0.36825156290095196,-1.8405606174335443,1.28630833471719,-9.677623744656351,4.5564804975967865,6.446337280747702,-4.025274721330259,-0.3242025078648103
3.8409335531830635,0.17626293692685868,7.7437675053783845,9.756519806197703,0.8791005894826309,2.5147423448603856,-4.700662778068931,-8.306816833752697,-1.8609392181961626,-3.4471290803213206
-3.2899556601126,-7.17224347238491,0.8100169477136832,-6.177441378310434,-7.561601650261038,2.7887312069428027,1.4315690931298475,-0.6993216482164777,3.953758635074074,2.836992485378189
-2.2754988548569055,-2.132515983910208,9.065614291619951,1.9344986761082694,0.33569488669311864,-3.226376641403017,-0.5092278818830498,9.378353557372963,-0.1388300564896605,-6.257127916812816
6.829979616467538,7.222356933356206,-9.17684372229523,-5.656105350901399,9.06726179922371,0.4365678318243682,8.157716944773075,-8.816140682506493,-9.431668290499859,-2.2566048692945784
7.650222279641263,1.8002560507752907,5.417380926831692,3.129080201222154,4.499626807650272,-3.8582806713026097,-5.639594281144495,-0.7873854048718298,-7.769553427544976,2.7549076072378154
